zip,address,lat,lng,house area,lot area,high,low,estimate,month value change,property tax
77012,"7802 CAPITOL ST, HOUSTON, TX 77012",29.729107,-95.286705,1014,3676,125868,105489,119874,2487,75996.0
77012,"7411 MOSS ROSE ST, HOUSTON, TX 77012",29.708069000000002,-95.287076,1216,6090,150897,133974,141025,-1281,78563.0
77012,"7800 CAPITOL ST, HOUSTON, TX 77012",29.729118,-95.286744,1189,3676,121337,89054,111318,983,56423.0
77012,"9243 E AVENUE K, HOUSTON, TX 77012",29.717160999999997,-95.26314,910,5001,88403,77663,82620,2907,47023.0
77012,"7514 FIR ST, HOUSTON, TX 77012",29.712965999999998,-95.286026,1449,5985,154975,138893,146203,-354,80589.0
77012,"9339 E AVENUE J, HOUSTON, TX 77012",29.716506,-95.26118100000001,1356,10001,136315,101929,122806,735,80771.0
77012,"714 79TH ST, HOUSTON, TX 77012",29.734189,-95.282409,996,3751,119144,87105,100121,1244,85714.0
77012,"7842 AVENUE C, HOUSTON, TX 77012",29.731523,-95.284873,1050,3520,122667,82775,99729,265,50000.0
77012,"7905 ELWOOD ST, HOUSTON, TX 77012",29.727304999999998,-95.285106,1196,6251,144202,106864,128752,-7246,79529.0
77012,"7932 AVENUE F, HOUSTON, TX 77012",29.732993,-95.282336,736,2901,89365,79249,84307,-846,42873.0
77012,"7302 KERNEL ST, HOUSTON, TX 77012",29.709265000000002,-95.288299,1580,6734,176347,136821,152023,2161,99916.0
77012,"7223 MOSS ROSE ST, HOUSTON, TX 77012",29.708032,-95.289688,1753,6299,205500,171873,186818,1494,123912.0
77012,"7320 KERNEL ST, HOUSTON, TX 77012",29.709275,-95.28789300000001,1302,6090,138809,96192,121762,-2623,62000.0
77012,"7826 GOODE ST, HOUSTON, TX 77012",29.725915000000004,-95.28690300000001,888,3777,125311,107907,116029,725,48226.0
77012,"7814 SCANLOCK ST, HOUSTON, TX 77012",29.704927,-95.281859,1496,5001,178999,155358,168867,-4710,122943.0
77012,"110 PINEVIEW DR, HOUSTON, TX 77012",29.731446999999996,-95.29145,2112,5850,248892,174626,200719,2788,55618.0
77012,"7701 ARBERRY ST, HOUSTON, TX 77012",29.704487,-95.28338199999999,1603,5001,100447,72454,82334,-111,95000.0
77012,"112 BEDFORD ST, HOUSTON, TX 77012",29.730242999999998,-95.29149100000001,2092,5001,239298,186120,204528,386,110683.0
77012,"7507 ILEX ST, HOUSTON, TX 77012",29.711037,-95.28607099999999,770,5850,110677,86961,98819,-296,71443.0
77012,"7721 AVENUE H, HOUSTON, TX 77012",29.736121999999998,-95.28577800000001,880,5001,98614,81734,88841,1865,81964.0
77012,"7519 GARDEN ST, HOUSTON, TX 77012",29.712517,-95.285946,1396,5985,156847,139091,147969,551,88439.0
77012,"7513 AVENUE F, HOUSTON, TX 77012",29.735667,-95.290123,1150,6003,140921,116129,130482,-431,81125.0
77012,"7902 DAYTON ST, HOUSTON, TX 77012",29.727853999999997,-95.284991,1284,5001,139487,109782,129155,-2585,65000.0
77012,"7607 LINDEN ST, HOUSTON, TX 77012",29.708840999999996,-95.284276,1298,6199,157488,142490,149989,2687,100000.0
77012,"113 EASTGATE ST, HOUSTON, TX 77012",29.728799,-95.289736,902,5001,139440,90293,114295,8459,60471.0
77012,"1912 ROMANS ST, HOUSTON, TX 77012",29.709063,-95.273611,1200,4948,102985,88548,96248,2633,52254.0
77012,"9218 E AVENUE P, HOUSTON, TX 77012",29.72042,-95.26394499999999,1620,5000,149076,122691,131926,415,72752.0
77012,"7822 JUNIOR ST, HOUSTON, TX 77012",29.709774,-95.281888,1616,10999,160465,125770,144563,1845,70687.0
77012,"104 DRESDEN ST, HOUSTON, TX 77012",29.728908,-95.29079200000001,1192,5001,213953,165581,186046,5464,80636.0
77012,"7829 NARCISSUS ST, HOUSTON, TX 77012",29.707259999999998,-95.28173699999999,1855,5000,206295,174413,187541,2810,145864.0
77012,"7211 KELLER ST, HOUSTON, TX 77012",29.706552000000002,-95.28948100000001,2001,6630,203347,176987,188284,263,102755.0
77012,"7940 AVENUE E, HOUSTON, TX 77012",29.732259999999997,-95.282421,971,3676,99671,81549,90610,19,65071.0
77012,"7602 GARDEN ST, HOUSTON, TX 77012",29.712243,-95.284856,1475,5985,182022,164686,173354,-220,103400.0
77012,"7410 GARDEN ST, HOUSTON, TX 77012",29.712221000000003,-95.287199,960,6591,128961,110712,121661,1153,72834.0
77012,"7635 AVENUE K, HOUSTON, TX 77012",29.738646999999997,-95.286637,689,2500,88223,76571,83229,1132,41033.0
77012,"7927 NARCISSUS ST, HOUSTON, TX 77012",29.707458000000003,-95.28041800000001,1803,5000,188623,170659,179641,2205,144096.0
77012,"7924 HUDSON ST, HOUSTON, TX 77012",29.724773,-95.285612,954,5001,135640,109507,124440,-5528,40014.0
77012,"7710 BOWIE ST, HOUSTON, TX 77012",29.715445000000003,-95.28343199999999,924,,171311,111010,137049,662,8731.0
77012,"8218 HARDING ST, HOUSTON, TX 77012",29.709363,-95.276268,1044,5001,117618,87715,99676,5632,49537.0
77012,"7820 ELWOOD ST, HOUSTON, TX 77012",29.727544,-95.286928,1055,5001,130136,89102,117240,-5985,55500.0
77012,"102 BEDFORD ST, HOUSTON, TX 77012",29.730183,-95.291663,1491,7240,218521,153151,186770,-455,96202.0
77012,"132 GLENDALE ST, HOUSTON, TX 77012",29.728078000000004,-95.29074,1505,5750,219923,137452,183269,1625,68585.0
77012,"7529 NAVIGATION BLVD, HOUSTON, TX 77012",29.740651,-95.288212,806,4500,154508,77722,93641,4838,
77012,"7301 JAPONICA ST, HOUSTON, TX 77012",29.710292,-95.28755799999999,874,6538,127432,106800,121364,90,93532.0
77012,"7523 KELLER ST, HOUSTON, TX 77012",29.7066,-95.285589,1322,7566,154633,138586,145880,-642,93553.0
77012,"7801 MANCHESTER ST, HOUSTON, TX 77012",29.718246999999998,-95.28219200000001,2546,7950,247057,202542,222574,2295,200000.0
77012,"7611 MOSS ROSE ST, HOUSTON, TX 77012",29.708115000000003,-95.28464699999999,1170,6324,155257,140471,147864,1905,86613.0
77012,"7822 GARDEN ST, HOUSTON, TX 77012",29.712467999999998,-95.282147,1343,10332,161276,136123,147960,2421,103224.0
77012,"135 GLENDALE ST, HOUSTON, TX 77012",29.728070000000002,-95.290373,1880,6059,238200,177640,201864,6231,92452.0
77012,"7715 GLOVER ST, HOUSTON, TX 77012",29.703802000000003,-95.283176,1904,5000,181164,163910,172537,-557,128646.0
77012,"7827 FIR ST, HOUSTON, TX 77012",29.712709000000004,-95.281964,1353,10594,161073,134716,146430,-623,102011.0
77012,"7927 GOODE ST, HOUSTON, TX 77012",29.725695,-95.285207,1112,7501,125934,88621,116606,-8866,63472.0
77012,"7801 AVENUE C, HOUSTON, TX 77012",29.732041,-95.285624,1429,5001,174215,132589,154173,1452,87844.0
77012,"122 DRESDEN ST, HOUSTON, TX 77012",29.729390999999996,-95.28941800000001,1368,5001,201769,166058,178557,-5009,92328.0
77012,"7917 CAPITOL ST, HOUSTON, TX 77012",29.728727000000003,-95.284399,1080,2500,102471,87004,96671,813,66560.0
77012,"7220 DAHLIA ST, HOUSTON, TX 77012",29.714309999999998,-95.289283,1784,5249,183418,131449,152848,4457,69176.0
77012,"505 78TH ST, HOUSTON, TX 77012",29.733413,-95.285261,1224,2200,97872,83890,93211,196,57175.0
77012,"7511 ILEX ST, HOUSTON, TX 77012",29.711034,-95.286019,1431,5797,188031,170123,179077,-3509,152013.0
77012,"7606 ILEX ST, HOUSTON, TX 77012",29.710777,-95.284769,1389,5802,155828,138352,145634,-1185,90489.0
77012,"2639 METCALF ST, HOUSTON, TX 77012",29.702440999999997,-95.2813,990,15002,192879,153949,176953,7522,133832.0
77012,"9320 E AVENUE O, HOUSTON, TX 77012",29.719781,-95.261802,980,5001,88946,76592,82357,867,37297.0
77012,"7636 AVENUE H, HOUSTON, TX 77012",29.736362,-95.287521,972,2500,111493,90588,99547,1067,61689.0
